1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	41
971	-0.004123282766	0.004725181769	0.01858366253	0.01230357414	-0.02273225049	-0.04573036615	-0.01340651522	0.04487670036	0.05071614765	0.05071614765	0.05071614725	0.05071614596	0.05071614394	0.05071614652	0.05071617226	0.05071626084	0.05071647154	0.05071685957	0.05071742167	0.05071801608	0.05071828344	0.05071761591	0.05071523041	0.05071038624	0.05070274339	0.0506927498	0.05068217996	0.05067400963	0.05067228772	0.0506813304	0.05070452285	0.05074292107	0.05079402482	0.05085115413	0.0509037981	0.05093910816	0.05094441125	0.05091029521	0.05083356401	0.05071926314	0.05058109091	0.05043983538	0.0503199452	0.05024465291	0.05023201715	0.05028891885	0.0504103595	0.05057939645	0.05077004235	0.05095214961	0.05109721823	0.05118383728	0.05120147641	0.05120156075	0.05115240436	0.05104972638	0.05091487152	0.05077245215	0.05064539671	0.05055085899	0.05049778406	0.05048646296	0.05051006096	0.05055672788	0.05061336634	0.0506681875	0.0507127185	0.05074264878	0.05075759712	0.05076009716	0.0507542225	0.05074426288	0.05073374879	0.0507249576	0.05071887516	0.0507154767	0.05071414833	0.05071408978	0.05071459847	0.05071520376	0.05071567708	0.05071596074	0.05071609505	0.05071614213	0.05071615148	0.05071615026	0.05071614847	0.05071614778	0.05071614766	0.05071614765	0.05071614765	0.05071614765	0.05071614765	0.05071614765	0.05071614765	0.05071614765	0.05071614765	0.05498274519	0.04650127592	-0.007782953729	-0.0446673246	-0.03067036735	0.004825105024	0.02003259044	0.01061583895	0.05071614765
972	-0.004055456725	0.005044015524	0.01875814018	0.01182602256	-0.02348149247	-0.04568359079	-0.01241168706	0.04559530026	0.05128668369	0.05128668369	0.05128668337	0.05128668223	0.05128668017	0.05128668152	0.05128670264	0.05128678032	0.05128697212	0.05128733608	0.05128788033	0.05128848536	0.05128882244	0.05128831368	0.05128618929	0.05128168603	0.05127439012	0.05126462223	0.05125399017	0.05124531053	0.05124253377	0.05125000101	0.05127129072	0.05130782767	0.05135761066	0.05141449	0.05146837911	0.05150660363	0.05151630431	0.05148748494	0.05141602788	0.05130587894	0.05116969026	0.05102751071	0.05090356829	0.05082147302	0.05080035225	0.05084850516	0.0509625175	0.05112684178	0.05131639377	0.05150123719	0.05165234461	0.05174715605	0.05176923022	0.05177370734	0.05173245267	0.05163546644	0.05150332913	0.05136052051	0.05123043363	0.05113112352	0.05107263565	0.05105630916	0.05107608749	0.05112056558	0.05117664788	0.05123224615	0.05127839898	0.05131026391	0.05132700816	0.05133087057	0.05132580816	0.05131614634	0.05130554877	0.05129646125	0.05129002181	0.05128631101	0.05128476536	0.05128458941	0.05128505785	0.05128566817	0.05128616419	0.0512864705	0.05128662021	0.05128667511	0.05128668728	0.05128668657	0.05128668466	0.05128668386	0.0512866837	0.05128668369	0.05128668369	0.05128668369	0.05128668369	0.05128668369	0.05128668369	0.05128668369	0.05128668369	0.05540590371	0.0457600419	-0.008872470774	-0.04488330842	-0.02995446158	0.005490627462	0.02002867501	0.01025671196	0.05128668369
973	-0.003981572442	0.005366266395	0.01892270681	0.01133468935	-0.02422609495	-0.04561571955	-0.01140799024	0.04629889363	0.05184013718	0.05184013718	0.05184013693	0.05184013594	0.05184013391	0.05184013426	0.05184015135	0.05184021908	0.05184039296	0.05184073307	0.05184125771	0.05184186818	0.05184226575	0.05184190329	0.05184002743	0.05183585792	0.0518289142	0.05181939606	0.05180874732	0.05179962203	0.05179586088	0.05180181138	0.05182122271	0.05185586763	0.05190423196	0.05196069941	0.05201562921	0.05205655991	0.0520704954	0.05204690433	0.05198078316	0.05187498874	0.05174110626	0.05159839353	0.05147078389	0.05138218492	0.05135272102	0.05139207095	0.05149840463	0.05165761167	0.05184558666	0.05203269788	0.05218948034	0.05229229177	0.05231877988	0.05232767917	0.05229452216	0.05220356068	0.05207453632	0.05193171558	0.05179888749	0.05169496539	0.0516310842	0.05160965056	0.05162542632	0.05166750352	0.05172283492	0.05177906672	0.05182676468	0.05186055234	0.05187912988	0.05188441931	0.0518802392	0.05187093409	0.05186029196	0.05185092582	0.05184413009	0.05184009744	0.05183832148	0.05183801643	0.05183843661	0.05183904795	0.05183956566	0.05183989519	0.05184006135	0.05184012491	0.05184014036	0.05184014034	0.05184013834	0.05184013741	0.0518401372	0.05184013718	0.05184013718	0.05184013718	0.05184013718	0.05184013718	0.05184013718	0.05184013718	0.05184013718	0.05580995263	0.04500188583	-0.009953717243	-0.04507540034	-0.02922876918	0.006143537122	0.02001003166	0.009896942708	0.05184013718
974	-0.003901539616	0.005691723931	0.0190770687	0.01082971861	-0.02496558853	-0.0455266528	-0.01039583462	0.04698718778	0.05237628037	0.05237628037	0.05237628017	0.05237627931	0.05237627736	0.05237627694	0.05237629052	0.0523763492	0.05237650617	0.05237682283	0.0523773264	0.05237793766	0.05237838697	0.05237815861	0.05237651846	0.0523726745	0.05236608624	0.0523568393	0.05234621675	0.05233670765	0.05233203262	0.05233652775	0.05235409064	0.05238682062	0.05243367706	0.05248957795	0.05254534753	0.05258877404	0.05260677297	0.05258832759	0.05252758646	0.0524263319	0.05229506539	0.05215220547	0.05202131885	0.0519265307	0.05188888814	0.05191940649	0.05201783441	0.05217153546	0.0523574553	0.05254635885	0.05270843511	0.05281903005	0.0528498981	0.05286323644	0.05283835148	0.05275373424	0.05262821485	0.05248576562	0.0523505005	0.05224214445	0.05217290682	0.05214627764	0.05215787532	0.05219734057	0.05225172195	0.05230843599	0.05235759372	0.05239328466	0.05241372781	0.05242050674	0.05241727936	0.0524083919	0.05239774687	0.05238812235	0.05238097284	0.05237660974	0.05237459057	0.05237414435	0.05237450775	0.05237511565	0.05237565372	0.05237600694	0.05237619056	0.05237626367	0.05237628291	0.05237628378	0.05237628173	0.05237628065	0.05237628039	0.05237628037	0.05237628037	0.05237628037	0.05237628037	0.05237628037	0.05237628037	0.05237628037	0.05237628037	0.05619472199	0.04422716155	-0.0110261949	-0.04524364671	-0.02849383302	0.006783533762	0.0199769192	0.009536877009	0.05237628037
975	-0.003815272442	0.006020170395	0.01922093583	0.01031126586	-0.02569950286	-0.04541630187	-0.009375635526	0.0476598961	0.05289489245	0.05289489245	0.0528948923	0.05289489156	0.05289488971	0.0528948887	0.05289489926	0.05289494975	0.05289509085	0.0528953846	0.05289586595	0.05289647379	0.05289696663	0.05289686051	0.05289544308	0.05289191554	0.05288568419	0.05287672732	0.05286617112	0.05285633804	0.05285081937	0.05285392286	0.05286967246	0.05290047222	0.0529457402	0.05300092747	0.05305734005	0.05310305065	0.05312493392	0.05311153797	0.05305620367	0.05295965674	0.05283130233	0.0526886752	0.05255490577	0.05245425701	0.05240862216	0.05243030583	0.05252062472	0.05266844802	0.05285184098	0.05304205583	0.05320902825	0.05332716671	0.05336236784	0.05338014938	0.05336368858	0.05328572041	0.05316409336	0.0530224046	0.05288501981	0.05277242524	0.05269788556	0.05266598646	0.05267323882	0.05270988279	0.0527631112	0.05282014878	0.05287067229	0.05290823929	0.05293057496	0.05293890334	0.0529366992	0.05292829225	0.05291768868	0.05290782861	0.05290032972	0.05289562856	0.05289335349	0.05289275373	0.05289305133	0.05289365083	0.05289420762	0.05289458483	0.05289478692	0.05289487049	0.05289489408	0.05289489608	0.05289489403	0.05289489281	0.05289489249	0.05289489245	0.05289489245	0.05289489245	0.05289489245	0.05289489245	0.05289489245	0.05289489245	0.05289489245	0.0565600499	0.04343623026	-0.01208941194	-0.04538810793	-0.02775019747	0.007410330562	0.01992960498	0.009176854189	0.05289489245
976	-0.003722689824	0.006351380843	0.01935402211	0.00977949798	-0.02642736697	-0.04528458913	-0.008347813537	0.04831673827	0.05339575973	0.05339575973	0.05339575962	0.05339575899	0.05339575727	0.05339575583	0.05339576382	0.05339580693	0.05339593319	0.05339620466	0.05339666295	0.05339726363	0.05339779231	0.05339779693	0.05339658916	0.05339336805	0.05338749333	0.05337884291	0.05336839047	0.05335829111	0.05335199854	0.05335377608	0.05336775242	0.05339661408	0.05344022164	0.05349455606	0.05355141955	0.053599202	0.05362478356	0.05361632778	0.05356641006	0.05347472078	0.05334956028	0.05320753877	0.05307128327	0.05296511534	0.05291169565	0.05292456689	0.05300659782	0.05314818973	0.05332859196	0.05351963295	0.05369108874	0.05381650787	0.0538559824	0.0538781985	0.05387029101	0.05379926091	0.05368190759	0.05354137241	0.05340219771	0.05328557716	0.0532058075	0.0531685787	0.05317132754	0.05320494346	0.05325681277	0.05331400808	0.05336579474	0.05340520262	0.05342945194	0.05343938682	0.05343827626	0.05343041441	0.05341989929	0.05340982913	0.05340198729	0.05339694158	0.05339439823	0.05339363231	0.05339385457	0.05339444022	0.05339501374	0.05339541508	0.05339563661	0.0533957316	0.05339576015	0.05339576353	0.05339576155	0.05339576018	0.05339575978	0.05339575973	0.05339575973	0.05339575973	0.05339575973	0.05339575973	0.05339575973	0.05339575973	0.05339575973	0.05690578257	0.04262946036	-0.01314288324	-0.04550885827	-0.02699840797	0.008023654215	0.01986836451	0.008817206872	0.05339575973
977	-0.003623715573	0.006685123215	0.01947604575	0.009234593276	-0.02714870951	-0.04513144814	-0.00731279428	0.04895744035	0.05387867572	0.05387867572	0.05387867564	0.05387867512	0.05387867354	0.05387867179	0.05387867761	0.05387871412	0.05387882656	0.05387907651	0.05387951114	0.05388010135	0.0538806587	0.05388076299	0.05387975179	0.05387682642	0.05387130643	0.05386297641	0.05385266241	0.0538423522	0.05383535467	0.05383587357	0.05384812118	0.05387504397	0.05391692775	0.05397027816	0.05402740569	0.05407704792	0.05410613563	0.05410249847	0.05405799034	0.05397129088	0.05384959105	0.05370853979	0.05357019629	0.05345886225	0.05339788539	0.05340199151	0.05347558031	0.05361060635	0.05378756333	0.05397894273	0.05415445519	0.05428686996	0.05433054553	0.05435717468	0.05435792605	0.05429410615	0.05418140065	0.05404241511	0.05390179176	0.05378137448	0.05369646478	0.05365386169	0.05365195862	0.05368234307	0.05373264457	0.0537898251	0.0538427637	0.05388396913	0.05391014714	0.05392174233	0.05392179515	0.05391454453	0.05390416746	0.05389391538	0.05388573909	0.0538803436	0.05387751996	0.05387657504	0.05387671194	0.0538772778	0.05387786569	0.0538782911	0.05387853299	0.05387864039	0.05387867455	0.05387867963	0.0538786778	0.05387867628	0.0538786758	0.05387867572	0.05387867572	0.05387867572	0.05387867572	0.05387867572	0.05387867572	0.05387867572	0.05387867572	0.05723177442	0.04180722727	-0.01418613063	-0.04560598576	-0.02623901065	0.008623244994	0.01979348112	0.008458260742	0.05387867572
978	-0.003518278612	0.007021158433	0.01958672953	0.008676741439	-0.02786305915	-0.04495682372	-0.006271008228	0.04958173494	0.05434344122	0.05434344122	0.05434344116	0.05434344073	0.0543434393	0.05434343737	0.05434344136	0.05434347199	0.05434357164	0.0543438009	0.05434421151	0.05434478837	0.05434536774	0.05434556104	0.0543447334	0.05434209245	0.05433692379	0.05432892579	0.05431878215	0.05430831414	0.05430067957	0.05430000842	0.05431057597	0.05433556597	0.05437567108	0.0544279146	0.05448512501	0.05453641588	0.05456881228	0.0545698606	0.0545307388	0.05444914335	0.0543311554	0.05419142974	0.05405139629	0.05393525959	0.05386697255	0.05386238559	0.05392740322	0.05405554902	0.05422861694	0.05441984596	0.05459897579	0.05473807983	0.05478587153	0.05481687931	0.05482637099	0.05477001546	0.05466232328	0.05452528516	0.054383565	0.05425959655	0.05416965467	0.05412164835	0.05411495563	0.05414190933	0.05419043244	0.05424741934	0.05430139021	0.05434434154	0.05437245688	0.05438576254	0.05438704774	0.05438047581	0.05437028888	0.05435988576	0.05435138577	0.05434563658	0.05434252113	0.05434138424	0.0543414253	0.05434196489	0.0543425644	0.05434301363	0.05434327673	0.05434339755	0.05434343803	0.05434344514	0.05434344357	0.0543434419	0.05434344132	0.05434344122	0.05434344122	0.05434344122	0.05434344122	0.05434344122	0.05434344122	0.05434344122	0.05434344122	0.05753788812	0.0409699132	-0.01521868311	-0.04567959207	-0.0254725519	0.009208856815	0.01970524552	0.008100334334	0.05434344122
979	-0.003406313182	0.007359240511	0.01968580113	0.008106143535	-0.02856994484	-0.04476067204	-0.0052228905	0.0501893613	0.05478986441	0.05478986441	0.05478986436	0.05478986401	0.05478986273	0.0547898607	0.0547898632	0.05478988862	0.05478997647	0.05479018593	0.05479057242	0.05479113343	0.05479172869	0.05479200081	0.05479134384	0.05478897546	0.05478415334	0.05477649672	0.05476655265	0.05475597741	0.05474777247	0.05474598081	0.05475492075	0.05477799056	0.0548162705	0.05486729265	0.05492441092	0.05497714094	0.0550126441	0.05501823391	0.05498445931	0.05490806414	0.05479402312	0.05465596817	0.05451464159	0.05439407475	0.05431874287	0.05430555917	0.05436190193	0.05448287416	0.05465162132	0.05484221164	0.05502450827	0.05516997471	0.05522178528	0.05525712443	0.05527541329	0.05522675734	0.05512443413	0.05498974164	0.05484728613	0.05472002786	0.05462517962	0.0545717573	0.05456014852	0.05458347718	0.0546300101	0.05468661865	0.0547414938	0.05478613094	0.0548161855	0.0548312478	0.05483383323	0.05482800857	0.05481806632	0.05480754576	0.05479873509	0.05479262976	0.05478921157	0.05478786966	0.05478780392	0.05478831027	0.05478891823	0.05478939079	0.05478967588	0.05478981115	0.0547898587	0.05478986823	0.05478986703	0.05478986523	0.05478986454	0.05478986441	0.05478986441	0.05478986441	0.05478986441	0.05478986441	0.05478986441	0.05478986441	0.05478986441	0.05782399468	0.04011790696	-0.01624007715	-0.04572979236	-0.024699578	0.009780257283	0.01960395547	0.007743738822	0.05478986441
980	-0.003287759035	0.007699116668	0.01977299342	0.007523011981	-0.02926889613	-0.04454296072	-0.00416888064	0.05078006545	0.05521776095	0.05521776095	0.05521776092	0.05521776064	0.05521775951	0.05521775745	0.05521775873	0.05521777957	0.05521785659	0.05521804721	0.05521840963	0.05521895268	0.0552195582	0.05521989943	0.05521940043	0.05521729236	0.05521281072	0.0552055027	0.0551957847	0.05518515023	0.05517644012	0.05517359811	0.05518096629	0.05520213475	0.05523855121	0.05528824606	0.05534510377	0.05539906572	0.05543747006	0.0554474473	0.05541896543	0.05534784889	0.0552379733	0.05510192297	0.05495969755	0.05483508091	0.05475298683	0.05473132652	0.05477891626	0.05489244343	0.05505645153	0.05524591684	0.05543091983	0.0555824023	0.05563812237	0.0556777328	0.05570485076	0.05566410973	0.05556750002	0.0554355505	0.05529272971	0.05516245818	0.05506284731	0.05500401279	0.05498737364	0.05500688876	0.05505121924	0.05510725928	0.05516290257	0.05520915688	0.05524114555	0.05525800629	0.0552619583	0.05525695037	0.05524730964	0.05523670801	0.05522760206	0.05522113973	0.05521740857	0.05521584854	0.05521566467	0.05521613026	0.05521674308	0.05521723821	0.05521754599	0.05521769673	0.05521775216	0.05521776453	0.05521776386	0.05521776194	0.05521776113	0.05521776097	0.05521776095	0.05521776095	0.05521776095	0.05521776095	0.05521776095	0.05521776095	0.05521776095	0.05808997351	0.03925160372	-0.01724985688	-0.04575671511	-0.02392063469	0.01033722772	0.01948991539	0.007388777833	0.05521776095
981	-0.003162561635	0.008040527461	0.01984804476	0.006927570505	-0.02995944348	-0.04430366891	-0.003109422412	0.05135360035	0.05562695409	0.05562695409	0.05562695407	0.05562695384	0.05562695286	0.05562695083	0.05562695113	0.05562696797	0.0556270351	0.05562720786	0.05562754646	0.05562806978	0.05562868044	0.05562908158	0.05562872808	0.05562686773	0.05562271935	0.05561576508	0.05560629699	0.05559564867	0.05558649693	0.05558267506	0.05558853035	0.0556078222	0.05564234491	0.05569061513	0.05574705081	0.05580204045	0.05584313754	0.05585733884	0.05583408039	0.0557683031	0.05566279445	0.05552907057	0.05538633688	0.05525805727	0.05516949986	0.05513950629	0.05517829044	0.0552841237	0.05544298913	0.05563084661	0.0558180871	0.05597522068	0.05603472907	0.05607853801	0.05611449175	0.05608186022	0.05599129615	0.05586248484	0.05571967635	0.0555866827	0.05548247073	0.05541824475	0.05539647371	0.05541199343	0.05545390945	0.05550918594	0.05556545329	0.05561324751	0.0556471579	0.05566585416	0.05567123726	0.05566711614	0.05565783596	0.05564719237	0.05563780902	0.05563099051	0.05562693692	0.05562514575	0.055624832	0.05562524881	0.05562586244	0.05562637912	0.05562671016	0.05562687741	0.05562694156	0.05562695723	0.05562695726	0.05562695526	0.05562695432	0.05562695411	0.05562695409	0.05562695409	0.05562695409	0.05562695409	0.05562695409	0.05562695409	0.05562695409	0.05833571245	0.03837140488	-0.01824757436	-0.04576050198	-0.02313626681	0.01087956321	0.01936343598	0.007035747261	0.05562695409
982	-0.003030672351	0.008383206914	0.01991069931	0.006320054101	-0.03064111861	-0.04404278734	-0.002044963579	0.05190972594	0.0560172747	0.0560172747	0.05601727469	0.05601727451	0.05601727366	0.05601727171	0.05601727124	0.05601728462	0.05601734275	0.05601749867	0.05601781385	0.05601831602	0.05601892718	0.05601937952	0.05601915935	0.05601753388	0.0560137105	0.05600711319	0.05599791622	0.05598729675	0.0559777651	0.05597303386	0.05597743782	0.05599488331	0.05602748988	0.05607424679	0.05613010625	0.05618592292	0.05622950227	0.05624775575	0.05622963722	0.0561692422	0.05606828469	0.05593719619	0.05579433987	0.05566278928	0.05556808253	0.05552992161	0.05555987322	0.05565778696	0.05581112203	0.0559968939	0.05618589604	0.05634829838	0.0564114624	0.05645938453	0.05650415529	0.05647980624	0.05639560642	0.05627032508	0.05612791289	0.05599250218	0.05588386826	0.05581428881	0.05578729781	0.05579864769	0.05583793827	0.05589225184	0.05594899146	0.0559982397	0.05603405185	0.05605461562	0.05606149214	0.05605832826	0.05604946971	0.05603882599	0.05602918565	0.05602201358	0.05601762901	0.05601559381	0.05601513812	0.05601549758	0.05601610751	0.05601664441	0.05601699916	0.05601718394	0.05601725769	0.05601727719	0.05601727813	0.05601727607	0.05601727499	0.05601727473	0.0560172747	0.0560172747	0.0560172747	0.0560172747	0.0560172747	0.0560172747	0.0560172747	0.05856110788	0.03747771774	-0.01923278977	-0.04574130762	-0.02234701788	0.01140707257	0.01922483381	0.006684935102	0.0560172747
983	-0.002892048649	0.008726882665	0.01996070737	0.005700708977	-0.03131345479	-0.04376031842	-0.0009759556886	0.05244820935	0.0563885614	0.0563885614	0.05638856139	0.05638856126	0.05638856053	0.05638855869	0.05638855764	0.05638856803	0.05638861802	0.05638875814	0.05638905043	0.05638953033	0.05639013782	0.05639063318	0.0563905345	0.05638913091	0.05638562333	0.05637938435	0.0563704772	0.05635992655	0.05635007469	0.05634450431	0.05634752078	0.05636315541	0.05639383104	0.0564389946	0.05649413127	0.05655057848	0.05659642832	0.05661855441	0.05660547868	0.05655049163	0.0564542519	0.05632609402	0.05618349462	0.05604906891	0.05594854076	0.05590240022	0.05592351783	0.05601331032	0.05616074442	0.05634395942	0.05653424184	0.05670151431	0.05676819012	0.05682012781	0.05687367124	0.05685775533	0.05678022359	0.05665885924	0.05651723262	0.05637972303	0.05626686371	0.05619198629	0.05615970136	0.05616671523	0.05620317119	0.05625631866	0.0563133714	0.05636397909	0.05640166529	0.0564241231	0.05643255282	0.05643041671	0.05642204276	0.05641144342	0.05640156909	0.05639404799	0.05638932492	0.05638703301	0.05638642298	0.05638671604	0.05638731728	0.05638787275	0.0563882515	0.05638845481	0.05638853908	0.05638856297	0.05638856505	0.056388563	0.05638856177	0.05638856144	0.05638856141	0.0563885614	0.0563885614	0.0563885614	0.0563885614	0.0563885614	0.0563885614	0.0587660647	0.0365709554	-0.02020507167	-0.04569929953	-0.02155342977	0.0119195784	0.01907443099	0.006336621293	0.0563885614
984	-0.002746654278	0.009071276123	0.01999782561	0.005069792487	-0.03197598717	-0.04345627629	9.714615494e-05	0.05296882491	0.05674066062	0.05674066062	0.05674066062	0.05674066051	0.0567406599	0.05674065818	0.05674065672	0.05674066456	0.05674070722	0.05674083256	0.05674110263	0.05674155941	0.05674215952	0.05674269025	0.05674270159	0.05674150682	0.056738305	0.05673242398	0.05672382284	0.05671337827	0.05670326375	0.05669692391	0.0566986187	0.05671248279	0.05674122006	0.05678471889	0.05683899405	0.05689588002	0.05694378809	0.05696960033	0.05696145734	0.05691188691	0.05682051386	0.05669556744	0.05655359731	0.05641669488	0.05631068601	0.05625677464	0.0562690821	0.056350576	0.05649175667	0.0566719515	0.05686302884	0.05703475773	0.05710479078	0.05716063427	0.05722288041	0.05721552528	0.05714494959	0.05702788319	0.05688743548	0.05674815752	0.05663128643	0.05655118426	0.05651354612	0.05651606684	0.0565494816	0.05660125665	0.05665845626	0.05671032022	0.05674984476	0.05677421738	0.05678425716	0.05678321912	0.05677539446	0.05676488668	0.05675480399	0.05674694041	0.05674187242	0.05673931145	0.05673853444	0.05673875153	0.05673933858	0.05673991061	0.0567403135	0.0567405363	0.05674063206	0.05674066095	0.05674066443	0.05674066246	0.05674066108	0.05674066068	0.05674066062	0.05674066062	0.05674066062	0.05674066062	0.05674066062	0.05674066062	0.05674066062	0.05895049644	0.03565153644	-0.02116399723	-0.04563465782	-0.02075604224	0.012416917	0.01891255471	0.00599107757	0.05674066062
985	-0.002594459458	0.009416102624	0.02002181742	0.00442757306	-0.03262825309	-0.04313068684	0.00117388351	0.05347135434	0.05707342666	0.05707342666	0.05707342666	0.05707342658	0.05707342607	0.0570734245	0.05707342274	0.05707342843	0.05707346454	0.05707357613	0.05707382473	0.05707425782	0.05707484726	0.05707540622	0.05707551652	0.05707451749	0.0570716107	0.05706608567	0.05705780431	0.05704750031	0.05703717841	0.057030138	0.05703057851	0.05704271688	0.05706951546	0.05711128674	0.05716456977	0.05722170799	0.05727146226	0.05730076813	0.05729743556	0.05725327373	0.05716689834	0.05704542919	0.05690445238	0.05676547289	0.05665433552	0.05659288225	0.05659642847	0.05666947121	0.05680406524	0.05698078601	0.05717217044	0.05734792819	0.05742115363	0.05748078135	0.05755163469	0.05755294438	0.05748959574	0.05737720086	0.05723832827	0.05709762391	0.05697697136	0.05689173552	0.05684870016	0.05684658042	0.05687675078	0.05692694457	0.05698411812	0.0570371266	0.05707844563	0.05710474769	0.05711645111	0.0571165809	0.05710937176	0.05709900529	0.05708874258	0.05708054518	0.05707512711	0.05707228509	0.05707132826	0.05707145933	0.0570720262	0.05707261243	0.05707303938	0.0570732826	0.05707339083	0.05707342538	0.05707343057	0.05707342876	0.05707342723	0.05707342674	0.05707342666	0.05707342666	0.05707342666	0.05707342666	0.05707342666	0.05707342666	0.05707342666	0.05911432527	0.03471988477	-0.02210915236	-0.04554757507	-0.01995539265	0.01289893843	0.01873953696	0.00564856733	0.05707342666
986	-0.002435441056	0.009761071608	0.0200324532	0.003774330113	-0.03326979243	-0.04278358779	0.002253794825	0.05395558681	0.05738672178	0.05738672178	0.05738672178	0.05738672172	0.05738672129	0.05738671987	0.05738671793	0.05738672182	0.0573867521	0.05738685096	0.05738707892	0.05738748799	0.05738806391	0.05738864447	0.05738884313	0.05738802682	0.0573854037	0.05738023118	0.05737228106	0.05736214938	0.057351673	0.05734399986	0.05734325476	0.05735371632	0.05737858273	0.05741857211	0.05747074065	0.05752795033	0.05757933976	0.0576119415	0.05761328549	0.05757450794	0.05749324329	0.05737550157	0.05723587281	0.05709521585	0.05697931247	0.0569105655	0.05690542409	0.05696988825	0.05709758259	0.05727038624	0.05746158894	0.05764093548	0.05771717865	0.05778045756	0.05785979714	0.05786985154	0.05781398292	0.05770662449	0.05756972485	0.05742794658	0.05730375915	0.05721349867	0.05716503781	0.05715814092	0.05718486791	0.05723326976	0.057290238	0.05734427079	0.05738733213	0.05741557184	0.05742898881	0.05743035537	0.0574238293	0.0574136564	0.05740324471	0.05739472437	0.0573889524	0.05738581786	0.05738466822	0.05738470276	0.05738524292	0.05738584058	0.05738629133	0.05738655582	0.05738667753	0.05738671845	0.0573867257	0.05738672414	0.05738672247	0.05738672188	0.05738672178	0.05738672178	0.05738672178	0.05738672178	0.05738672178	0.05738672178	0.05738672178	0.05925748203	0.03377642937	-0.02304013203	-0.0454382561	-0.01915201551	0.01336550638	0.01855571404	0.005309345515	0.05738672178
987	-0.002269582764	0.0101058868	0.02002951065	0.003110353961	-0.03390014792	-0.04241502874	0.003336415669	0.05442131908	0.05768041624	0.05768041624	0.05768041624	0.0576804162	0.05768041585	0.05768041459	0.05768041255	0.05768041496	0.05768044007	0.0576805272	0.05768073542	0.05768112036	0.05768168028	0.05768227636	0.05768255319	0.05768190674	0.05767955542	0.05767473053	0.05766712088	0.05765719054	0.05764661008	0.05763837081	0.05763650968	0.05764534711	0.05766829436	0.05770645586	0.05775739598	0.05781450253	0.05786731773	0.05790301315	0.05790888905	0.05787545567	0.05779939684	0.05768561657	0.05754768028	0.05740574413	0.05728544623	0.05720967203	0.05719594087	0.05725172438	0.05737222708	0.05754068272	0.05773121546	0.05791369956	0.05799277649	0.05805956241	0.0581472421	0.05816609647	0.05811794186	0.05801597484	0.05788144634	0.05773895622	0.05761149625	0.05751633808	0.05746243971	0.05745064032	0.05747373	0.05752012806	0.0575767059	0.05763163449	0.05767637749	0.05770655631	0.05772173274	0.05772440383	0.05771862945	0.05770870481	0.05769817793	0.05768934783	0.05768321962	0.05767978167	0.05767842615	0.05767835319	0.0576788596	0.05767946554	0.05767993957	0.0576802261	0.05768036232	0.05768041036	0.05768042005	0.05768041889	0.05768041708	0.05768041638	0.05768041625	0.05768041624	0.05768041624	0.05768041624	0.05768041624	0.05768041624	0.05768041624	0.05937990629	0.03282160406	-0.02395654037	-0.04530691778	-0.01834644219	0.01381649821	0.01836142626	0.004973658497	0.05768041624
988	-0.002096875274	0.01045024639	0.02001277506	0.00243594571	-0.03451886545	-0.04202507113	0.004421278963	0.05486835555	0.05795438841	0.05795438841	0.05795438841	0.05795438838	0.0579543881	0.05795438698	0.05795438492	0.05795438613	0.0579544067	0.05795448306	0.0579546725	0.05795503338	0.05795557521	0.05795618121	0.05795652656	0.05795603726	0.05795394546	0.05794946206	0.05794219995	0.05793249728	0.05792186059	0.05791312027	0.05791021331	0.05791748267	0.05793852999	0.05797482582	0.05802443214	0.05808126756	0.05813530151	0.05817388482	0.05818413794	0.05815599327	0.0580852175	0.0579756161	0.05783970544	0.05769688579	0.05757257254	0.05749005483	0.05746785557	0.05751488192	0.05762792291	0.05779161316	0.0579809898	0.05816615044	0.05824786842	0.05831800645	0.05841385522	0.05844153988	0.0584013133	0.05830508145	0.05817332136	0.05803048996	0.05790003496	0.05780012399	0.05774079275	0.05772397757	0.05774324185	0.05778742385	0.05784342082	0.05789910854	0.05794546401	0.05797757637	0.05799455377	0.05799859564	0.05799364247	0.05798402306	0.05797341754	0.05796429325	0.05795780803	0.05795405646	0.057952482	0.05795229016	0.05795275526	0.05795336586	0.05795386241	0.05795417167	0.05795432343	0.0579543794	0.05795439196	0.05795439133	0.05795438941	0.05795438859	0.05795438842	0.05795438841	0.05795438841	0.05795438841	0.05795438841	0.05795438841	0.05795438841	0.05948154635	0.03185584729	-0.02485799092	-0.04515378878	-0.01753920049	0.01425180481	0.01815701751	0.004641743982	0.05795438841
