1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	41
1216	0.05549812245	0.1163448077	0.09528837427	0.009985263708	-0.07063280671	-0.08934352689	-0.05697369893	-0.05697369893	-0.05697369893	-0.05697369893	-0.05697369893	-0.05697369893	-0.05697369893	-0.05697369893	-0.05697369893	-0.05697369893	-0.05697369893	-0.05697369893	-0.05697369893	-0.05697369893	-0.05697369893	-0.05697369893	-0.05697369893	-0.05697369893	-0.05697369893	-0.05697369893	-0.05697369893	-0.05697369893	-0.05697369893	-0.05697369893	-0.05697369893	-0.05697369893	-0.05697369893	-0.05697369893	-0.05697369893	-0.05697369893	-0.05697369893	-0.05697369893	-0.05697369893	-0.05697369893	-0.05697369893	-0.05697369893	-0.05697369893	-0.05697369893	-0.05697369893	-0.05697369893	-0.05697369893	-0.05697369893	-0.05697369894	-0.05697369883	-0.05697369734	-0.05697368871	-0.05697367739	-0.05697365745	-0.05697357532	-0.0569734096	-0.05697315328	-0.05697288189	-0.05697282731	-0.05697343896	-0.0569753849	-0.05697944109	-0.05698623516	-0.05699585534	-0.05700745697	-0.05701863784	-0.0570256777	-0.05702360898	-0.05700709304	-0.05697173207	-0.05691567453	-0.05684116159	-0.05675556636	-0.05667148718	-0.05660559393	-0.05657618124	-0.05659970712	-0.05668691324	-0.05683934618	-0.05704715193	-0.05728885887	-0.05753350801	-0.05774499899	-0.0578880029	-0.05793437419	-0.05786878424	-0.05769236609	-0.05742198057	-0.05709376148	-0.05674959493	-0.05643514409	-0.05619115915	-0.05604687183	-0.05601559104	-0.05609327978	-0.05695480107	-0.05697369893	-0.05697369893	-0.05697369893	0.01508382793	0.03719569	0.004616942502	-0.008960833982	-0.002526817142	0.0007802900513	-0.05697369893
1217	0.05803619662	0.1169488462	0.09364357841	0.00760922428	-0.07190995257	-0.08894321162	-0.0557838535	-0.0557838535	-0.0557838535	-0.0557838535	-0.0557838535	-0.0557838535	-0.0557838535	-0.0557838535	-0.0557838535	-0.0557838535	-0.0557838535	-0.0557838535	-0.0557838535	-0.0557838535	-0.0557838535	-0.0557838535	-0.0557838535	-0.0557838535	-0.0557838535	-0.0557838535	-0.0557838535	-0.0557838535	-0.0557838535	-0.0557838535	-0.0557838535	-0.0557838535	-0.0557838535	-0.0557838535	-0.0557838535	-0.0557838535	-0.0557838535	-0.0557838535	-0.0557838535	-0.0557838535	-0.0557838535	-0.0557838535	-0.0557838535	-0.0557838535	-0.0557838535	-0.0557838535	-0.0557838535	-0.0557838535	-0.0557838535	-0.05578385345	-0.0557838524	-0.05578384571	-0.05578383651	-0.05578381986	-0.05578374859	-0.05578359856	-0.05578335521	-0.05578307538	-0.05578295976	-0.05578341914	-0.0557850892	-0.0557887416	-0.05579505279	-0.05580423213	-0.05581563077	-0.05582709576	-0.05583514644	-0.05583497166	-0.05582121523	-0.0557892152	-0.05573658106	-0.05566477969	-0.05558029146	-0.05549488754	-0.05542469544	-0.05538795772	-0.05540170629	-0.05547789974	-0.0556198161	-0.05581957832	-0.05605756899	-0.05630416394	-0.0565237404	-0.05668039343	-0.05674435088	-0.05669782635	-0.05653906816	-0.05628219208	-0.05596099995	-0.05561629713	-0.05529383574	-0.0550356873	-0.05487338281	-0.05482307167	-0.05488357286	-0.05576323187	-0.0557838535	-0.0557838535	-0.0557838535	0.01606490467	0.03688608552	0.004138507976	-0.008934016227	-0.00240829574	0.000785821558	-0.0557838535
1218	0.0605449668	0.1174862175	0.09195268759	0.005238069426	-0.07314923386	-0.08851071569	-0.05458341648	-0.05458341648	-0.05458341648	-0.05458341648	-0.05458341648	-0.05458341648	-0.05458341648	-0.05458341648	-0.05458341648	-0.05458341648	-0.05458341648	-0.05458341648	-0.05458341648	-0.05458341648	-0.05458341648	-0.05458341648	-0.05458341648	-0.05458341648	-0.05458341648	-0.05458341648	-0.05458341648	-0.05458341648	-0.05458341648	-0.05458341648	-0.05458341648	-0.05458341648	-0.05458341648	-0.05458341648	-0.05458341648	-0.05458341648	-0.05458341648	-0.05458341648	-0.05458341648	-0.05458341648	-0.05458341648	-0.05458341648	-0.05458341648	-0.05458341648	-0.05458341648	-0.05458341648	-0.05458341648	-0.05458341648	-0.05458341648	-0.05458341646	-0.05458341575	-0.05458341062	-0.05458340323	-0.05458338944	-0.05458332806	-0.05458319319	-0.05458296421	-0.05458268136	-0.05458251609	-0.05458284106	-0.05458425722	-0.0545875255	-0.05459336068	-0.05460208045	-0.05461321979	-0.05462487015	-0.05463379619	-0.05463536353	-0.05462423329	-0.05459552399	-0.0545463513	-0.05447744102	-0.05439438928	-0.05430811431	-0.05423413844	-0.0541905584	-0.05419487068	-0.05426014845	-0.05439133057	-0.0545824997	-0.0548159409	-0.05506347763	-0.05529012603	-0.05545958648	-0.05554062595	-0.05551311505	-0.05537245466	-0.05512996889	-0.05481698389	-0.05447303491	-0.05414374904	-0.05387232531	-0.05369245733	-0.05362308014	-0.05366590316	-0.05456100881	-0.05458341648	-0.05458341648	-0.05458341648	0.01702831796	0.03656299584	0.003667512623	-0.008901289644	-0.002291700607	0.0007900838168	-0.05458341648
1219	0.06302260677	0.1179565512	0.09021674724	0.002873025359	-0.07435024946	-0.0880464354	-0.05337294871	-0.05337294871	-0.05337294871	-0.05337294871	-0.05337294871	-0.05337294871	-0.05337294871	-0.05337294871	-0.05337294871	-0.05337294871	-0.05337294871	-0.05337294871	-0.05337294871	-0.05337294871	-0.05337294871	-0.05337294871	-0.05337294871	-0.05337294871	-0.05337294871	-0.05337294871	-0.05337294871	-0.05337294871	-0.05337294871	-0.05337294871	-0.05337294871	-0.05337294871	-0.05337294871	-0.05337294871	-0.05337294871	-0.05337294871	-0.05337294871	-0.05337294871	-0.05337294871	-0.05337294871	-0.05337294871	-0.05337294871	-0.05337294871	-0.05337294871	-0.05337294871	-0.05337294871	-0.05337294871	-0.05337294871	-0.05337294871	-0.05337294871	-0.05337294823	-0.05337294437	-0.05337293849	-0.05337292718	-0.05337287471	-0.05337275432	-0.05337254067	-0.05337225939	-0.05337205475	-0.05337226217	-0.05337344606	-0.05337635091	-0.05338171996	-0.05338996658	-0.05340079714	-0.05341254122	-0.05342221226	-0.05342537055	-0.05341672716	-0.0533912246	-0.05334553057	-0.0532796659	-0.05319835591	-0.05311164627	-0.0530343973	-0.05298447044	-0.0529797187	-0.05303422454	-0.05315451012	-0.05333659042	-0.05356469004	-0.0538121828	-0.05404487872	-0.05422626385	-0.05432381515	-0.05431518572	-0.05419298047	-0.05396569994	-0.05366206398	-0.05332015541	-0.05298526301	-0.05270151331	-0.05250461417	-0.05241621685	-0.05244094097	-0.05334869935	-0.05337294871	-0.05337294871	-0.05337294871	0.01797381291	0.03622678894	0.003204117077	-0.008862828068	-0.002177083763	0.0007931253414	-0.05337294871
1220	0.06546730945	0.118359523	0.08843682955	0.000515310922	-0.07551261992	-0.08755077959	-0.05215301138	-0.05215301138	-0.05215301138	-0.05215301138	-0.05215301138	-0.05215301138	-0.05215301138	-0.05215301138	-0.05215301138	-0.05215301138	-0.05215301138	-0.05215301138	-0.05215301138	-0.05215301138	-0.05215301138	-0.05215301138	-0.05215301138	-0.05215301138	-0.05215301138	-0.05215301138	-0.05215301138	-0.05215301138	-0.05215301138	-0.05215301138	-0.05215301138	-0.05215301138	-0.05215301138	-0.05215301138	-0.05215301138	-0.05215301138	-0.05215301138	-0.05215301138	-0.05215301138	-0.05215301138	-0.05215301138	-0.05215301138	-0.05215301138	-0.05215301138	-0.05215301138	-0.05215301138	-0.05215301138	-0.05215301138	-0.05215301138	-0.05215301138	-0.05215301108	-0.05215300821	-0.05215300359	-0.0521529944	-0.0521529499	-0.05215284318	-0.05215264542	-0.05215236956	-0.05215213477	-0.05215224044	-0.05215321316	-0.05215577601	-0.05216069144	-0.05216845616	-0.05217893512	-0.05219068837	-0.05220097969	-0.05220557936	-0.05219927868	-0.05217688639	-0.05213466841	-0.05207197928	-0.05199269153	-0.05190596468	-0.05182594633	-0.05177017793	-0.05175676269	-0.05180068492	-0.05190996618	-0.05208251677	-0.05230452668	-0.05255101241	-0.0527887256	-0.05298111646	-0.05309454692	-0.05310458791	-0.05300111363	-0.05278978383	-0.05249659533	-0.05215800419	-0.05181874941	-0.05152367998	-0.05131035878	-0.05120306939	-0.05120934667	-0.05212687243	-0.05215301138	-0.05215301138	-0.05215301138	0.01890114592	0.03587783544	0.002748473885	-0.008818806054	-0.002064493645	0.0007949943595	-0.05215301138
1221	0.06787728844	0.1186948551	0.08661403264	-0.001833863136	-0.07663598768	-0.08702416936	-0.05092416575	-0.05092416575	-0.05092416575	-0.05092416575	-0.05092416575	-0.05092416575	-0.05092416575	-0.05092416575	-0.05092416575	-0.05092416575	-0.05092416575	-0.05092416575	-0.05092416575	-0.05092416575	-0.05092416575	-0.05092416575	-0.05092416575	-0.05092416575	-0.05092416575	-0.05092416575	-0.05092416575	-0.05092416575	-0.05092416575	-0.05092416575	-0.05092416575	-0.05092416575	-0.05092416575	-0.05092416575	-0.05092416575	-0.05092416575	-0.05092416575	-0.05092416575	-0.05092416575	-0.05092416575	-0.05092416575	-0.05092416575	-0.05092416575	-0.05092416575	-0.05092416575	-0.05092416575	-0.05092416575	-0.05092416575	-0.05092416575	-0.05092416576	-0.05092416558	-0.05092416348	-0.0509241599	-0.05092415251	-0.05092411507	-0.05092402114	-0.05092383947	-0.05092357216	-0.05092331543	-0.05092333405	-0.05092411607	-0.05092635882	-0.05093083542	-0.05093811395	-0.05094820489	-0.05095988997	-0.05097068289	-0.05097657679	-0.05097247112	-0.05095308142	-0.05091431817	-0.05085491043	-0.05077790031	-0.05069155337	-0.05060926006	-0.05054816216	-0.05052650912	-0.05056007821	-0.05065830085	-0.05082093645	-0.05103615509	-0.05128069756	-0.05152239703	-0.05172484339	-0.05185346168	-0.05188188498	-0.05179733539	-0.05160262932	-0.05132093822	-0.05098692596	-0.05064457339	-0.0503392429	-0.05011018306	-0.04998421198	-0.04997176978	-0.0508960982	-0.05092416575	-0.05092416575	-0.05092416575	0.01981008471	0.03551650837	0.002300727528	-0.008769398715	-0.001953975149	0.0007957387579	-0.05092416575
1222	0.07025077953	0.118962316	0.08474947988	-0.004173294882	-0.0777200171	-0.08646703777	-0.04968697294	-0.04968697294	-0.04968697294	-0.04968697294	-0.04968697294	-0.04968697294	-0.04968697294	-0.04968697294	-0.04968697294	-0.04968697294	-0.04968697294	-0.04968697294	-0.04968697294	-0.04968697294	-0.04968697294	-0.04968697294	-0.04968697294	-0.04968697294	-0.04968697294	-0.04968697294	-0.04968697294	-0.04968697294	-0.04968697294	-0.04968697294	-0.04968697294	-0.04968697294	-0.04968697294	-0.04968697294	-0.04968697294	-0.04968697294	-0.04968697294	-0.04968697294	-0.04968697294	-0.04968697294	-0.04968697294	-0.04968697294	-0.04968697294	-0.04968697294	-0.04968697294	-0.04968697294	-0.04968697294	-0.04968697294	-0.04968697294	-0.04968697295	-0.04968697285	-0.04968697135	-0.0496869686	-0.04968696273	-0.0496869315	-0.04968684941	-0.04968668375	-0.04968642748	-0.04968615605	-0.0496861012	-0.0496867122	-0.04968865699	-0.04969271152	-0.04969950365	-0.04970917631	-0.04972072304	-0.04973190526	-0.04973894945	-0.04973688863	-0.049720384	-0.04968503663	-0.04962899271	-0.04955449025	-0.04946889877	-0.04938481335	-0.04931890184	-0.04928945884	-0.04931294488	-0.04940010673	-0.04955249802	-0.04976027269	-0.05000196644	-0.05024662541	-0.0504581508	-0.05060121105	-0.05064765376	-0.05058214024	-0.05040465567	-0.0501354587	-0.04980726537	-0.04946309409	-0.04914860883	-0.04890456542	-0.04876020507	-0.04872884818	-0.04965694779	-0.04968697294	-0.04968697294	-0.04968697294	0.02070040839	0.03514318287	0.00186101445	-0.008714781553	-0.001845569687	0.0007954060306	-0.04968697294
1223	0.07258604221	0.1191617213	0.08284431901	-0.006501791911	-0.07876439458	-0.08587982961	-0.04844199362	-0.04844199362	-0.04844199362	-0.04844199362	-0.04844199362	-0.04844199362	-0.04844199362	-0.04844199362	-0.04844199362	-0.04844199362	-0.04844199362	-0.04844199362	-0.04844199362	-0.04844199362	-0.04844199362	-0.04844199362	-0.04844199362	-0.04844199362	-0.04844199362	-0.04844199362	-0.04844199362	-0.04844199362	-0.04844199362	-0.04844199362	-0.04844199362	-0.04844199362	-0.04844199362	-0.04844199362	-0.04844199362	-0.04844199362	-0.04844199362	-0.04844199362	-0.04844199362	-0.04844199362	-0.04844199362	-0.04844199362	-0.04844199362	-0.04844199362	-0.04844199362	-0.04844199362	-0.04844199362	-0.04844199362	-0.04844199362	-0.04844199362	-0.04844199357	-0.04844199252	-0.04844199045	-0.04844198584	-0.04844196001	-0.04844188879	-0.04844173881	-0.04844149552	-0.04844121566	-0.04844109983	-0.04844155863	-0.04844322763	-0.04844687844	-0.04845318771	-0.04846241765	-0.04847376296	-0.04848522888	-0.04849328334	-0.04849311585	-0.04847937021	-0.04844738352	-0.0483947632	-0.04832297308	-0.04823848996	-0.04815308165	-0.04808287336	-0.04804610724	-0.04805981728	-0.04813596675	-0.04827784047	-0.04847756931	-0.04871554337	-0.04896214409	-0.04918175094	-0.04933845701	-0.04940248399	-0.04935603585	-0.04919629307	-0.04894052927	-0.04861936771	-0.04827466534	-0.04795217421	-0.04769397073	-0.04753159487	-0.04748120732	-0.04840999309	-0.04844199362	-0.04844199362	-0.04844199362	0.02157190741	0.03475823596	0.001429463092	-0.008655130296	-0.001739315236	0.0007940432284	-0.04844199362
1224	0.07488136109	0.1192929333	0.08089972137	-0.008818172046	-0.07976882863	-0.08526300103	-0.04718978776	-0.04718978776	-0.04718978776	-0.04718978776	-0.04718978776	-0.04718978776	-0.04718978776	-0.04718978776	-0.04718978776	-0.04718978776	-0.04718978776	-0.04718978776	-0.04718978776	-0.04718978776	-0.04718978776	-0.04718978776	-0.04718978776	-0.04718978776	-0.04718978776	-0.04718978776	-0.04718978776	-0.04718978776	-0.04718978776	-0.04718978776	-0.04718978776	-0.04718978776	-0.04718978776	-0.04718978776	-0.04718978776	-0.04718978776	-0.04718978776	-0.04718978776	-0.04718978776	-0.04718978776	-0.04718978776	-0.04718978776	-0.04718978776	-0.04718978776	-0.04718978776	-0.04718978776	-0.04718978776	-0.04718978776	-0.04718978776	-0.04718978776	-0.04718978774	-0.04718978702	-0.04718978549	-0.0471897819	-0.04718976074	-0.0471896994	-0.04718956458	-0.04718933567	-0.04718905281	-0.04718888736	-0.04718921183	-0.04719062701	-0.0471938938	-0.04719972709	-0.04720849541	-0.04721958318	-0.0472312341	-0.04724016338	-0.0472417374	-0.04723061741	-0.04720192114	-0.04715276238	-0.04708386401	-0.04700081866	-0.04691454109	-0.04684055109	-0.0467969446	-0.04680121978	-0.04686645406	-0.04699759279	-0.04718872643	-0.04742214777	-0.04766968628	-0.04789636098	-0.04806587102	-0.04814697786	-0.04811954297	-0.04797798286	-0.0477365295	-0.04742357973	-0.04707963636	-0.04675032557	-0.04647885049	-0.04629891312	-0.04622945954	-0.04715580652	-0.04718978776	-0.04718978776	-0.04718978776	0.02242438359	0.03436204627	0.001006193937	-0.008590620744	-0.001635246393	0.0007916969111	-0.04718978776
1225	0.07713504737	0.1193558616	0.07891688105	-0.01112126404	-0.08073304992	-0.08461701931	-0.04593091438	-0.04593091438	-0.04593091438	-0.04593091438	-0.04593091438	-0.04593091438	-0.04593091438	-0.04593091438	-0.04593091438	-0.04593091438	-0.04593091438	-0.04593091438	-0.04593091438	-0.04593091438	-0.04593091438	-0.04593091438	-0.04593091438	-0.04593091438	-0.04593091438	-0.04593091438	-0.04593091438	-0.04593091438	-0.04593091438	-0.04593091438	-0.04593091438	-0.04593091438	-0.04593091438	-0.04593091438	-0.04593091438	-0.04593091438	-0.04593091438	-0.04593091438	-0.04593091438	-0.04593091438	-0.04593091438	-0.04593091438	-0.04593091438	-0.04593091438	-0.04593091438	-0.04593091438	-0.04593091438	-0.04593091438	-0.04593091438	-0.04593091439	-0.04593091438	-0.04593091391	-0.04593091279	-0.04593091005	-0.04593089287	-0.04593084044	-0.0459307201	-0.04593050652	-0.04593022525	-0.04593002047	-0.04593022746	-0.04593141045	-0.04593431389	-0.0459396811	-0.0459479741	-0.04595875503	-0.04597049931	-0.04598017308	-0.04598333745	-0.04597470374	-0.04594921385	-0.04590353377	-0.04583768159	-0.04575637916	-0.04566966864	-0.04559240756	-0.04554245627	-0.04553766898	-0.04559213199	-0.04571237364	-0.04589441657	-0.04612249324	-0.04636998388	-0.04660270196	-0.04678413308	-0.04688174933	-0.04687319523	-0.0467501778	-0.04652384653	-0.04622025029	-0.04587835248	-0.0455434401	-0.04525964297	-0.04506267674	-0.04497420337	-0.04589496074	-0.04593091438	-0.04593091438	-0.04593091438	0.02325765016	0.0339549938	0.0005913195481	-0.008521428607	-0.001533394436	0.0007884131024	-0.04593091438
1226	0.07934544032	0.1193504627	0.07689701409	-0.01340990824	-0.08165681136	-0.08394236251	-0.04466593133	-0.04466593133	-0.04466593133	-0.04466593133	-0.04466593133	-0.04466593133	-0.04466593133	-0.04466593133	-0.04466593133	-0.04466593133	-0.04466593133	-0.04466593133	-0.04466593133	-0.04466593133	-0.04466593133	-0.04466593133	-0.04466593133	-0.04466593133	-0.04466593133	-0.04466593133	-0.04466593133	-0.04466593133	-0.04466593133	-0.04466593133	-0.04466593133	-0.04466593133	-0.04466593133	-0.04466593133	-0.04466593133	-0.04466593133	-0.04466593133	-0.04466593133	-0.04466593133	-0.04466593133	-0.04466593133	-0.04466593133	-0.04466593133	-0.04466593133	-0.04466593133	-0.04466593133	-0.04466593133	-0.04466593133	-0.04466593133	-0.04466593133	-0.04466593133	-0.04466593103	-0.04466593023	-0.04466592817	-0.04466591437	-0.0446658699	-0.04466576323	-0.04466556554	-0.0446652897	-0.04466505481	-0.0446651601	-0.04466613202	-0.04466869354	-0.04467360718	-0.04468141601	-0.04469184743	-0.04470360056	-0.04471389412	-0.04471849927	-0.04471220769	-0.04468982765	-0.04464762358	-0.0445849474	-0.0445056683	-0.04441894219	-0.04433891374	-0.04428312295	-0.04426967382	-0.04431355406	-0.04442279106	-0.04459530263	-0.04481728669	-0.04506376648	-0.04530149771	-0.0454939308	-0.04560742355	-0.04561753886	-0.04551334223	-0.04530287566	-0.0450097312	-0.0446711559	-0.04433188617	-0.04403677346	-0.04382338775	-0.04371602299	-0.04462802842	-0.04466593133	-0.04466593133	-0.04466593133	0.02407153166	0.03353745964	0.0001849446263	-0.008447729356	-0.001433787377	0.0007842372458	-0.04466593133
1227	0.08151090862	0.1192767403	0.07484135753	-0.01568295731	-0.08253988809	-0.08323951919	-0.04339539496	-0.04339539496	-0.04339539496	-0.04339539496	-0.04339539496	-0.04339539496	-0.04339539496	-0.04339539496	-0.04339539496	-0.04339539496	-0.04339539496	-0.04339539496	-0.04339539496	-0.04339539496	-0.04339539496	-0.04339539496	-0.04339539496	-0.04339539496	-0.04339539496	-0.04339539496	-0.04339539496	-0.04339539496	-0.04339539496	-0.04339539496	-0.04339539496	-0.04339539496	-0.04339539496	-0.04339539496	-0.04339539496	-0.04339539496	-0.04339539496	-0.04339539496	-0.04339539496	-0.04339539496	-0.04339539496	-0.04339539496	-0.04339539496	-0.04339539496	-0.04339539496	-0.04339539496	-0.04339539496	-0.04339539496	-0.04339539496	-0.04339539496	-0.04339539496	-0.04339539478	-0.04339539423	-0.04339539269	-0.04339538173	-0.04339534432	-0.04339525044	-0.04339506883	-0.04339480156	-0.04339454476	-0.04339456305	-0.04339534435	-0.04339758586	-0.04340206074	-0.04340938103	-0.04341942664	-0.0434311113	-0.04344190599	-0.04344780479	-0.04344370762	-0.04342432972	-0.04338558026	-0.04332618585	-0.04324918534	-0.0431628407	-0.04308053924	-0.04301942102	-0.04299773585	-0.04303126395	-0.04312944221	-0.04329203737	-0.04350722744	-0.04375176027	-0.04399347365	-0.04419595837	-0.04432463608	-0.0443531324	-0.04426795213	-0.04407402077	-0.04379237781	-0.04345838641	-0.04311602399	-0.04281065456	-0.0425815331	-0.04245548767	-0.04335558198	-0.04339539496	-0.04339539496	-0.04339539496	0.02486586402	0.03310982574	-0.0002128339356	-0.008369698072	-0.001336450034	0.0007792141644	-0.04339539496
1228	0.0836298518	0.1191347454	0.07275116862	-0.01793927683	-0.08338207754	-0.08250898809	-0.04211985994	-0.04211985994	-0.04211985994	-0.04211985994	-0.04211985994	-0.04211985994	-0.04211985994	-0.04211985994	-0.04211985994	-0.04211985994	-0.04211985994	-0.04211985994	-0.04211985994	-0.04211985994	-0.04211985994	-0.04211985994	-0.04211985994	-0.04211985994	-0.04211985994	-0.04211985994	-0.04211985994	-0.04211985994	-0.04211985994	-0.04211985994	-0.04211985994	-0.04211985994	-0.04211985994	-0.04211985994	-0.04211985994	-0.04211985994	-0.04211985994	-0.04211985994	-0.04211985994	-0.04211985994	-0.04211985994	-0.04211985994	-0.04211985994	-0.04211985994	-0.04211985994	-0.04211985994	-0.04211985994	-0.04211985994	-0.04211985994	-0.04211985994	-0.04211985995	-0.04211985984	-0.04211985947	-0.04211985835	-0.04211984974	-0.04211981853	-0.04211973649	-0.04211957089	-0.04211931467	-0.04211904319	-0.04211898808	-0.04211959843	-0.04212154207	-0.04212559495	-0.04213242645	-0.04214205605	-0.04215360211	-0.04216478567	-0.04217183419	-0.04216978125	-0.04215328794	-0.04211795416	-0.04206192387	-0.04198743189	-0.04190184416	-0.04181775251	-0.04175182274	-0.04172234944	-0.04174579566	-0.04183291323	-0.04198526287	-0.04219300645	-0.04243468701	-0.04267935578	-0.04289091558	-0.04303403215	-0.04308054626	-0.04301449523	-0.04283769474	-0.04256854978	-0.04224038224	-0.04189620626	-0.04158168658	-0.04133758471	-0.04119315135	-0.04207819331	-0.04211985994	-0.04211985994	-0.04211985994	0.02564049449	0.03267247466	-0.0006019269913	-0.008287509302	-0.001241404086	0.0007733880217	-0.04211985994
1229	0.08570070156	0.1189245758	0.07062772393	-0.02017774601	-0.08418319942	-0.08175127781	-0.04083987899	-0.04083987899	-0.04083987899	-0.04083987899	-0.04083987899	-0.04083987899	-0.04083987899	-0.04083987899	-0.04083987899	-0.04083987899	-0.04083987899	-0.04083987899	-0.04083987899	-0.04083987899	-0.04083987899	-0.04083987899	-0.04083987899	-0.04083987899	-0.04083987899	-0.04083987899	-0.04083987899	-0.04083987899	-0.04083987899	-0.04083987899	-0.04083987899	-0.04083987899	-0.04083987899	-0.04083987899	-0.04083987899	-0.04083987899	-0.04083987899	-0.04083987899	-0.04083987899	-0.04083987899	-0.04083987899	-0.04083987899	-0.04083987899	-0.04083987899	-0.04083987899	-0.04083987899	-0.04083987899	-0.04083987899	-0.04083987899	-0.04083987899	-0.040839879	-0.04083987894	-0.0408398787	-0.0408398779	-0.04083987122	-0.04083984541	-0.04083977423	-0.04083962432	-0.04083938108	-0.0408391012	-0.04083898514	-0.04083944337	-0.04084111131	-0.04084476055	-0.04085110677	-0.04086029601	-0.04087164039	-0.04088310725	-0.04089116549	-0.04089100528	-0.04087727044	-0.04084529709	-0.04079269058	-0.04072091171	-0.04063643372	-0.04055102103	-0.04048079655	-0.04044400204	-0.04045767355	-0.04053377903	-0.04067561012	-0.04087530556	-0.04111326301	-0.04135986949	-0.0415795067	-0.04173626581	-0.04180036231	-0.04175347087	-0.04159431983	-0.04133861169	-0.04101748072	-0.04067277882	-0.04035025795	-0.04009199945	-0.03992955224	-0.04079643349	-0.04083987899	-0.04083987899	-0.04083987899	0.02639528161	0.03222578932	-0.0009822530735	-0.008201336913	-0.001148668141	0.0007668022848	-0.04083987899
1230	0.08772192315	0.1186463767	0.06847231838	-0.02239725831	-0.0849430957	-0.08096690651	-0.03955600262	-0.03955600262	-0.03955600262	-0.03955600262	-0.03955600262	-0.03955600262	-0.03955600262	-0.03955600262	-0.03955600262	-0.03955600262	-0.03955600262	-0.03955600262	-0.03955600262	-0.03955600262	-0.03955600262	-0.03955600262	-0.03955600262	-0.03955600262	-0.03955600262	-0.03955600262	-0.03955600262	-0.03955600262	-0.03955600262	-0.03955600262	-0.03955600262	-0.03955600262	-0.03955600262	-0.03955600262	-0.03955600262	-0.03955600262	-0.03955600262	-0.03955600262	-0.03955600262	-0.03955600262	-0.03955600262	-0.03955600262	-0.03955600262	-0.03955600262	-0.03955600262	-0.03955600262	-0.03955600262	-0.03955600262	-0.03955600262	-0.03955600262	-0.03955600263	-0.0395560026	-0.03955600245	-0.03955600189	-0.03955599678	-0.03955597563	-0.03955591433	-0.03955577957	-0.03955555072	-0.03955526786	-0.03955510223	-0.0395554262	-0.03955684041	-0.03956010569	-0.03956597351	-0.03957470353	-0.03958579016	-0.03959744164	-0.03960637416	-0.03960795485	-0.03959684511	-0.03956816187	-0.03951901704	-0.03945013059	-0.03936709163	-0.03928081147	-0.03920680733	-0.03916317442	-0.03916741251	-0.03923260328	-0.03936369862	-0.03955479677	-0.03978819823	-0.04003573851	-0.04026243948	-0.0404319991	-0.0405131733	-0.04048538999	-0.04034432798	-0.04010293367	-0.03979001914	-0.03944608142	-0.03911674572	-0.03884521931	-0.03866521255	-0.03951087252	-0.03955600262	-0.03955600262	-0.03955600262	0.02713009523	0.03177015274	-0.001353738323	-0.008111353957	-0.001058257809	0.0007594996908	-0.03955600262
1231	0.08969201666	0.1183003398	0.06628626441	-0.02459672206	-0.08566163063	-0.08015640156	-0.03826877891	-0.03826877891	-0.03826877891	-0.03826877891	-0.03826877891	-0.03826877891	-0.03826877891	-0.03826877891	-0.03826877891	-0.03826877891	-0.03826877891	-0.03826877891	-0.03826877891	-0.03826877891	-0.03826877891	-0.03826877891	-0.03826877891	-0.03826877891	-0.03826877891	-0.03826877891	-0.03826877891	-0.03826877891	-0.03826877891	-0.03826877891	-0.03826877891	-0.03826877891	-0.03826877891	-0.03826877891	-0.03826877891	-0.03826877891	-0.03826877891	-0.03826877891	-0.03826877891	-0.03826877891	-0.03826877891	-0.03826877891	-0.03826877891	-0.03826877891	-0.03826877891	-0.03826877891	-0.03826877891	-0.03826877891	-0.03826877891	-0.03826877891	-0.03826877891	-0.03826877891	-0.03826877881	-0.03826877844	-0.03826877458	-0.03826875742	-0.03826870502	-0.03826858474	-0.03826837122	-0.03826808997	-0.03826788505	-0.0382680916	-0.0382692737	-0.03827217573	-0.03827757504	-0.03828583217	-0.03829661178	-0.03830835625	-0.03831803276	-0.0383212032	-0.03831257916	-0.03828710194	-0.03824143582	-0.03817559613	-0.03809430127	-0.03800758986	-0.03793031669	-0.03788034097	-0.03787551814	-0.03792993833	-0.03805013603	-0.0382321416	-0.03846019531	-0.0387076838	-0.03894042404	-0.03912190112	-0.03921958232	-0.03921077489	-0.03908816106	-0.03886189195	-0.03855833545	-0.03821644842	-0.03788151606	-0.03759767153	-0.03740063821	-0.03822207897	-0.03826877891	-0.03826877891	-0.03826877891	0.02784481641	0.03130594786	-0.001716316412	-0.008017732531	-0.0009701857617	0.000751522214	-0.03826877891
